Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,SAE,0.0,BIM,0.3,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.4,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.5,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.6,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.7,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.8,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,0.9,24.2,23.5,0.0,53.0
libstudy,LG,SAE,0.0,BIM,1.0,24.2,23.5,0.0,53.0
libstudy,MOTO,SAE,0.0,BIM,0.1,10.616666666666667,9.0,0.0,36.0
libstudy,MOTO,SAE,0.0,BIM,0.2,13.775,13.0,0.0,34.0
libstudy,MOTO,SAE,0.0,BIM,0.3,14.541666666666666,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.4,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.5,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.6,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.7,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.8,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,0.9,15.0,15.0,0.0,30.0
libstudy,MOTO,SAE,0.0,BIM,1.0,15.0,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.1,10.066666666666666,9.0,0.0,37.0
libstudy,OP3,SAE,0.0,BIM,0.2,14.416666666666666,15.0,0.0,36.0
libstudy,OP3,SAE,0.0,BIM,0.3,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.4,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.5,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.6,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.7,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.8,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,0.9,15.016666666666667,15.0,0.0,30.0
libstudy,OP3,SAE,0.0,BIM,1.0,15.016666666666667,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.1,10.841666666666667,9.0,0.0,36.0
libstudy,S7,SAE,0.0,BIM,0.2,13.366666666666667,12.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.3,14.908333333333333,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.4,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.5,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.6,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.7,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.8,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,0.9,15.0,15.0,0.0,30.0
libstudy,S7,SAE,0.0,BIM,1.0,15.0,15.0,0.0,30.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.1,9.166666666666666,6.0,0.0,38.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.2,13.508333333333333,12.0,0.0,58.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.3,17.458333333333332,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.4,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.5,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.6,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.7,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.8,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.9,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,1.0,17.158333333333335,15.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.1,9.958333333333334,8.0,0.0,34.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.2,15.858333333333333,13.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.3,12.941666666666666,11.0,0.0,43.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.1,21.308333333333334,17.5,0.0,55.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.2,24.208333333333332,23.5,0.0,54.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.3,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.4,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.5,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.6,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.7,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.8,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.9,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,1.0,24.2,23.5,0.0,53.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.1,8.891666666666667,7.0,0.0,40.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.2,15.708333333333334,14.5,1.0,44.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,5.0,0.0,38.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.2,14.716666666666667,13.0,0.0,44.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,6.0,0.0,39.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.2,16.758333333333333,12.5,0.0,44.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.3,14.475,13.0,0.0,43.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.1,9.166666666666666,6.0,0.0,38.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.2,13.508333333333333,12.0,0.0,58.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.3,17.458333333333332,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.4,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.5,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.6,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.7,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.8,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.9,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,1.0,17.158333333333335,15.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.1,9.958333333333334,8.0,0.0,34.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.2,15.858333333333333,13.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.3,12.941666666666666,11.0,0.0,43.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.1,21.308333333333334,17.5,0.0,55.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.2,24.208333333333332,23.5,0.0,54.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.3,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.4,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.5,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.6,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.7,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.8,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.9,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,1.0,24.2,23.5,0.0,53.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.1,8.891666666666667,7.0,0.0,40.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.2,15.708333333333334,14.5,1.0,44.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,5.0,0.0,38.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.2,14.716666666666667,13.0,0.0,44.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,6.0,0.0,39.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.2,16.758333333333333,12.5,0.0,44.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.3,14.475,13.0,0.0,43.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.1,9.166666666666666,6.0,0.0,38.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.2,13.508333333333333,12.0,0.0,58.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.3,17.458333333333332,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.4,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.5,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.6,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.7,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.8,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.9,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,1.0,17.158333333333335,15.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.1,9.958333333333334,8.0,0.0,34.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.2,15.858333333333333,13.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.3,12.941666666666666,11.0,0.0,43.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.1,21.308333333333334,17.5,0.0,55.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.2,24.208333333333332,23.5,0.0,54.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.3,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.4,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.5,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.6,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.7,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.8,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.9,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,1.0,24.2,23.5,0.0,53.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.1,8.891666666666667,7.0,0.0,40.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.2,15.708333333333334,14.5,1.0,44.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,5.0,0.0,38.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.2,14.716666666666667,13.0,0.0,44.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,6.0,0.0,39.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.2,16.758333333333333,12.5,0.0,44.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.3,14.475,13.0,0.0,43.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.1,9.166666666666666,6.0,0.0,38.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.2,13.508333333333333,12.0,0.0,58.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.3,17.458333333333332,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.4,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.5,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.6,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.7,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.8,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.9,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,1.0,17.158333333333335,15.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.1,9.958333333333334,8.0,0.0,34.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.2,15.858333333333333,13.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.3,12.941666666666666,11.0,0.0,43.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.1,21.308333333333334,17.5,0.0,55.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.2,24.208333333333332,23.5,0.0,54.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.3,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.4,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.5,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.6,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.7,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.8,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,0.9,24.2,23.5,0.0,53.0
libstudy,LG,STACKED_SAE,0.0,BIM,1.0,24.2,23.5,0.0,53.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.1,8.891666666666667,7.0,0.0,40.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.2,15.708333333333334,14.5,1.0,44.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,MOTO,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,5.0,0.0,38.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.2,14.716666666666667,13.0,0.0,44.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.3,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,OP3,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.1,8.058333333333334,6.0,0.0,39.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.2,16.758333333333333,12.5,0.0,44.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.3,14.475,13.0,0.0,43.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,S7,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.1,9.166666666666666,6.0,0.0,38.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.2,13.508333333333333,12.0,0.0,58.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.3,17.458333333333332,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.4,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.5,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.6,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.7,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.8,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,0.9,17.158333333333335,15.0,0.0,44.0
libstudy,BLU,STACKED_SAE,0.0,BIM,1.0,17.158333333333335,15.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.1,9.958333333333334,8.0,0.0,34.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.2,15.858333333333333,13.0,0.0,44.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.3,12.941666666666666,11.0,0.0,43.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.4,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.5,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.6,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.7,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.8,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,0.9,15.7,15.0,0.0,36.0
libstudy,HTC,STACKED_SAE,0.0,BIM,1.0,15.7,15.0,0.0,36.0
